66.58666666666667,69.61333333333334,91.935,68.47833333333334,98.745,69.61333333333334,120.68833333333336,65.83,76.045,74.15333333333334,82.09833333333334,72.26166666666667,88.90833333333332,73.01833333333333,107.06833333333334,72.64,110.85166666666667,71.50500000000002,115.77,71.50500000000002,70.74833333333333,81.34166666666667,118.79666666666668,79.45,89.28666666666668,88.90833333333332,99.50166666666668,86.26,105.93333333333334,87.01666666666668,89.28666666666668,101.39333333333336,97.61,100.25833333333334,105.555,100.63666666666668,88.15166666666669,117.28333333333336,106.31166666666668,115.39166666666668,S7
119.93166666666669,90.42166666666668,134.68666666666667,90.42166666666668,141.49666666666667,90.04333333333334,158.9,89.28666666666668,124.47166666666668,92.69166666666668,128.63333333333335,92.69166666666668,132.03833333333333,92.69166666666668,145.28,92.31333333333332,150.57666666666668,92.31333333333332,156.2516666666667,92.31333333333332,120.68833333333336,100.63666666666668,158.14333333333337,99.12333333333332,132.41666666666669,104.42,138.09166666666667,102.90666666666668,144.90166666666667,103.66333333333334,132.41666666666669,115.39166666666668,138.84833333333333,115.01333333333334,148.30666666666667,114.635,133.55166666666668,127.49833333333332,146.41500000000005,127.12,S7
97.61,85.88166666666667,112.365,86.63833333333334,118.41833333333334,83.99000000000002,138.09166666666667,83.61166666666666,103.285,89.28666666666668,107.44666666666667,88.15166666666669,110.85166666666667,88.53,124.47166666666668,88.15166666666669,128.63333333333335,87.77333333333334,134.30833333333334,86.63833333333334,99.50166666666668,97.61,135.8216666666667,94.96166666666667,110.095,99.88,115.77,98.745,122.58,99.50166666666668,110.85166666666667,111.23,117.66166666666668,109.71666666666668,124.47166666666668,108.96,111.23,121.445,125.985,122.58,S7
109.71666666666668,84.74666666666667,123.33666666666667,84.74666666666667,130.525,83.61166666666666,150.57666666666668,83.23333333333333,115.01333333333334,87.39500000000002,118.04,87.39500000000002,122.95833333333334,87.77333333333334,133.93,87.01666666666668,138.09166666666667,87.01666666666668,144.145,87.01666666666668,111.98666666666668,97.61,146.41500000000005,94.96166666666667,121.06666666666668,99.50166666666668,125.60666666666668,96.85333333333334,134.30833333333334,97.61,122.20166666666668,110.095,128.63333333333335,108.58166666666668,136.95666666666668,108.96,122.95833333333334,121.06666666666668,138.84833333333333,121.06666666666668,S7
64.69500000000001,90.42166666666668,82.855,90.42166666666668,89.28666666666668,88.53,105.93333333333334,90.04333333333334,68.47833333333334,94.205,73.01833333333333,93.07,78.315,93.07,91.17833333333334,91.935,96.475,91.935,101.39333333333336,91.935,64.31666666666668,99.50166666666668,103.66333333333334,96.09666666666668,80.58500000000002,104.42,88.53,101.39333333333336,93.07,102.90666666666668,79.07166666666667,113.87833333333334,87.39500000000002,113.87833333333334,93.82666666666668,112.74333333333334,79.82833333333333,127.12,94.205,124.47166666666668,S7
65.83,88.90833333333332,84.36833333333334,89.665,90.42166666666668,87.77333333333334,104.04166666666669,88.53,69.99166666666667,94.205,74.91000000000003,93.44833333333334,80.20666666666669,93.44833333333334,91.55666666666669,92.31333333333332,96.475,91.935,104.04166666666669,90.8,69.61333333333334,101.39333333333336,104.42,97.98833333333334,81.72,103.285,89.665,101.77166666666668,93.82666666666668,102.90666666666668,80.20666666666669,113.5,89.28666666666668,113.12166666666668,95.34,113.12166666666668,80.58500000000002,127.12,91.935,125.22833333333334,S7
102.52833333333334,80.20666666666669,122.95833333333334,77.55833333333334,133.55166666666668,77.55833333333334,159.65666666666667,76.80166666666669,107.825,85.50333333333334,114.635,85.125,122.58,83.99000000000002,135.44333333333333,83.99000000000002,144.145,85.125,151.33333333333334,83.23333333333333,101.77166666666668,94.96166666666667,156.63,91.935,118.79666666666668,101.39333333333336,125.60666666666668,98.36666666666667,138.47,100.25833333333334,117.28333333333336,115.77,128.255,116.52666666666669,141.49666666666667,116.14833333333334,123.715,134.68666666666667,140.36166666666668,136.20000000000002,S7
88.90833333333332,77.93666666666667,110.095,76.80166666666669,121.06666666666668,75.28833333333334,147.55,75.28833333333334,94.96166666666667,85.125,102.90666666666668,84.36833333333334,109.33833333333334,84.74666666666667,124.09333333333332,82.855,130.90333333333334,81.72,140.74,80.96333333333334,89.665,93.44833333333334,145.65833333333333,89.28666666666668,105.17666666666668,99.88,112.74333333333334,97.23166666666668,125.22833333333334,98.745,106.69,115.39166666666668,115.01333333333334,114.25666666666667,125.985,114.25666666666667,110.47333333333334,131.66,129.01166666666668,133.17333333333335,S7
71.12666666666667,80.96333333333334,98.745,78.69333333333334,110.85166666666667,79.45,135.065,77.18,79.07166666666667,85.50333333333334,88.90833333333332,85.50333333333334,96.85333333333334,85.125,113.87833333333334,84.36833333333334,122.95833333333334,83.61166666666666,131.66,82.855,71.12666666666667,93.82666666666668,132.03833333333333,91.935,96.09666666666668,103.285,108.20333333333332,99.12333333333332,115.77,100.63666666666668,93.44833333333334,118.79666666666668,106.31166666666668,117.28333333333336,118.41833333333334,117.28333333333336,96.09666666666668,136.95666666666668,113.87833333333334,136.20000000000002,S7
80.58500000000002,78.69333333333334,105.93333333333334,75.66666666666667,119.175,77.18,140.74,74.91000000000003,87.01666666666668,85.125,94.205,84.36833333333334,102.52833333333334,84.36833333333334,122.20166666666668,83.23333333333333,128.63333333333335,82.47666666666667,135.8216666666667,82.47666666666667,78.69333333333334,92.69166666666668,139.60500000000002,90.04333333333334,102.90666666666668,101.39333333333336,117.66166666666668,96.09666666666668,124.47166666666668,98.745,102.52833333333334,115.77,114.635,115.01333333333334,125.22833333333334,115.01333333333334,103.285,135.8216666666667,120.31,135.065,S7
91.17833333333334,78.69333333333334,104.42,77.18,113.87833333333334,76.80166666666669,140.36166666666668,75.28833333333334,94.58333333333334,83.99000000000002,99.50166666666668,83.23333333333333,104.79833333333336,82.09833333333334,118.79666666666668,81.34166666666667,126.36333333333334,80.96333333333334,132.03833333333333,79.45,92.31333333333332,90.42166666666668,135.065,87.39500000000002,102.52833333333334,95.71833333333332,108.58166666666668,93.44833333333334,119.93166666666669,94.205,104.79833333333336,108.20333333333332,112.365,108.20333333333332,121.82333333333334,107.06833333333334,110.85166666666667,124.47166666666668,122.20166666666668,124.85,S7
43.50833333333333,77.93666666666667,59.39833333333333,76.80166666666669,65.83,75.66666666666667,87.77333333333334,73.39666666666669,46.535,82.09833333333334,52.58833333333334,81.34166666666667,57.12833333333334,80.96333333333334,73.01833333333333,80.96333333333334,78.315,79.45,86.63833333333334,78.315,44.265,90.42166666666668,87.01666666666668,87.77333333333334,55.615,96.09666666666668,59.39833333333333,93.82666666666668,71.50500000000002,94.96166666666667,57.12833333333334,107.825,63.93833333333334,107.44666666666667,75.28833333333334,107.825,62.04666666666667,122.95833333333334,72.64,124.85,S7
78.69333333333334,77.93666666666667,100.63666666666668,78.69333333333334,108.20333333333332,78.69333333333334,129.01166666666668,77.55833333333334,84.36833333333334,82.47666666666667,90.42166666666668,82.47666666666667,96.475,81.72,112.365,83.23333333333333,117.28333333333336,83.23333333333333,124.09333333333332,83.61166666666666,76.80166666666669,93.82666666666668,127.49833333333332,91.17833333333334,96.85333333333334,97.61,107.825,94.205,112.74333333333334,96.475,96.09666666666668,110.47333333333334,106.31166666666668,109.33833333333334,114.635,108.58166666666668,97.23166666666668,126.74166666666667,113.12166666666668,122.95833333333334,S7
66.965,73.775,88.90833333333332,73.01833333333333,99.12333333333332,71.88333333333334,117.28333333333336,71.88333333333334,71.50500000000002,78.315,78.69333333333334,78.315,85.50333333333334,78.315,100.25833333333334,79.07166666666667,105.93333333333334,78.315,112.365,79.45,66.965,86.63833333333334,115.77,86.63833333333334,85.50333333333334,93.07,97.98833333333334,91.17833333333334,102.52833333333334,91.55666666666669,84.74666666666667,105.555,95.34,104.79833333333336,104.42,104.04166666666669,86.63833333333334,122.58,100.25833333333334,120.68833333333336,S7
68.47833333333334,64.69500000000001,82.09833333333334,63.93833333333334,88.53,62.04666666666667,110.85166666666667,59.39833333333333,71.88333333333334,69.61333333333334,76.80166666666669,69.235,79.45,68.10000000000001,94.96166666666667,66.965,99.88,66.58666666666667,105.93333333333334,65.45166666666667,69.99166666666667,78.69333333333334,108.96,73.01833333333333,79.07166666666667,79.45,83.99000000000002,78.315,93.07,78.315,81.72,92.69166666666668,88.53,92.31333333333332,97.61,91.17833333333334,85.50333333333334,104.04166666666669,100.63666666666668,102.15,S7
77.18,55.615,96.475,54.85833333333333,106.31166666666668,54.10166666666667,123.33666666666667,52.58833333333334,80.20666666666669,60.91166666666667,86.26,60.91166666666667,92.69166666666668,60.53333333333334,108.58166666666668,59.02,114.25666666666667,58.64166666666667,121.06666666666668,58.26333333333334,77.93666666666667,69.99166666666667,122.20166666666668,66.965,94.96166666666667,73.39666666666669,104.79833333333336,71.50500000000002,110.095,71.88333333333334,94.58333333333334,85.88166666666667,103.285,86.63833333333334,111.23,85.50333333333334,96.475,99.12333333333332,110.47333333333334,97.98833333333334,S7
85.125,57.50666666666667,105.93333333333334,56.75,113.87833333333334,55.615,129.01166666666668,55.615,91.935,61.66833333333334,97.98833333333334,61.66833333333334,102.15,60.91166666666667,116.52666666666669,61.290000000000006,121.82333333333334,60.53333333333334,128.63333333333335,60.53333333333334,86.63833333333334,69.99166666666667,129.01166666666668,68.47833333333334,104.04166666666669,75.66666666666667,115.01333333333334,73.39666666666669,119.175,74.15333333333334,102.52833333333334,87.77333333333334,112.365,87.39500000000002,119.93166666666669,86.26,104.79833333333336,101.77166666666668,118.41833333333334,99.50166666666668,S7
119.175,73.39666666666669,133.93,71.88333333333334,144.52333333333334,69.99166666666667,172.14166666666668,65.45166666666667,124.47166666666668,78.315,128.63333333333335,77.93666666666667,134.30833333333334,77.93666666666667,155.8733333333333,76.42333333333333,160.79166666666669,76.045,167.6016666666667,74.53166666666667,120.68833333333336,90.8,173.27666666666667,82.47666666666667,132.79500000000002,92.69166666666668,138.84833333333333,90.04333333333334,153.60333333333338,90.42166666666668,136.95666666666668,108.58166666666668,142.63166666666666,108.20333333333332,155.495,106.31166666666668,139.60500000000002,123.33666666666667,157.38666666666668,120.31,S7
67.72166666666666,82.47666666666667,90.42166666666668,77.93666666666667,101.015,78.69333333333334,124.85,74.91000000000003,76.045,86.63833333333334,81.34166666666667,86.26,89.28666666666668,85.88166666666667,107.06833333333334,83.61166666666666,110.85166666666667,83.61166666666666,118.79666666666668,83.23333333333333,68.85666666666667,96.85333333333334,124.85,90.8,90.8,99.88,102.90666666666668,97.61,110.095,97.98833333333334,90.8,116.14833333333334,102.52833333333334,115.77,111.60833333333332,114.25666666666667,93.07,132.03833333333333,112.365,128.63333333333335,S7
87.77333333333334,76.80166666666669,113.5,73.39666666666669,124.85,73.01833333333333,138.84833333333333,70.37,94.58333333333334,82.855,100.63666666666668,82.855,108.58166666666668,82.47666666666667,125.22833333333334,77.93666666666667,130.90333333333334,77.93666666666667,138.47,77.93666666666667,88.53,91.935,139.98333333333335,88.53,110.85166666666667,97.23166666666668,125.985,92.69166666666668,129.76833333333335,96.09666666666668,110.85166666666667,112.74333333333334,122.20166666666668,110.85166666666667,131.28166666666667,110.85166666666667,114.635,128.255,128.63333333333335,125.22833333333334,S7
130.90333333333334,83.99000000000002,147.55,82.47666666666667,157.765,80.58500000000002,177.43833333333333,81.34166666666667,135.44333333333333,87.77333333333334,139.60500000000002,87.01666666666668,144.52333333333334,87.01666666666668,160.035,85.88166666666667,166.08833333333334,85.88166666666667,171.0066666666667,85.50333333333334,131.66,96.85333333333334,177.43833333333333,94.96166666666667,146.79333333333338,99.50166666666668,154.36,97.61,159.65666666666667,98.745,146.79333333333338,111.60833333333332,155.11666666666667,111.60833333333332,161.54833333333337,111.23,147.92833333333334,124.47166666666668,160.41333333333338,123.715,S7
146.41500000000005,66.965,162.305,66.965,168.73666666666668,64.31666666666668,188.78833333333336,60.53333333333334,151.33333333333334,71.12666666666667,157.765,70.74833333333333,161.92666666666668,71.12666666666667,175.925,70.74833333333333,182.35666666666668,69.61333333333334,190.30166666666668,68.85666666666667,147.55,80.20666666666669,190.30166666666668,76.045,160.035,83.23333333333333,166.08833333333334,82.855,174.79000000000005,80.58500000000002,162.68333333333334,95.71833333333332,169.49333333333334,95.34,177.81666666666663,95.34,163.44,107.44666666666667,178.95166666666668,106.31166666666668,S7
150.955,65.83,165.71,64.31666666666668,174.79000000000005,60.53333333333334,195.22,59.02,153.98166666666668,69.235,158.9,67.72166666666666,163.81833333333338,67.72166666666666,177.81666666666663,67.34333333333333,186.51833333333332,66.20833333333334,193.32833333333332,65.45166666666667,152.09,80.20666666666669,193.70666666666668,74.15333333333334,163.81833333333338,80.20666666666669,169.87166666666667,78.315,180.08666666666667,77.93666666666667,165.33166666666668,93.82666666666668,172.89833333333337,93.07,183.87,91.935,169.49333333333334,106.31166666666668,184.2483333333333,104.79833333333336,S7
51.83166666666667,61.290000000000006,77.93666666666667,59.39833333333333,84.36833333333334,56.75,103.66333333333334,55.23666666666667,60.155,66.58666666666667,65.45166666666667,64.69500000000001,72.26166666666667,64.69500000000001,89.665,62.425,93.82666666666668,61.290000000000006,103.285,60.91166666666667,56.75,78.69333333333334,105.17666666666668,70.37,73.01833333333333,79.82833333333333,83.61166666666666,77.18,91.55666666666669,75.66666666666667,74.53166666666667,92.69166666666668,80.96333333333334,91.55666666666669,93.82666666666668,90.04333333333334,76.80166666666669,105.93333333333334,92.31333333333332,102.90666666666668,S7
83.23333333333333,65.07333333333334,105.555,62.425,113.87833333333334,61.66833333333334,132.03833333333333,56.75,89.28666666666668,69.99166666666667,97.98833333333334,69.235,103.66333333333334,67.34333333333333,119.55333333333334,66.965,125.985,63.93833333333334,132.41666666666669,63.93833333333334,85.125,79.82833333333333,134.68666666666667,72.26166666666667,105.17666666666668,81.72,118.41833333333334,77.55833333333334,121.82333333333334,78.315,105.555,96.09666666666668,116.905,94.58333333333334,122.20166666666668,93.07,108.96,108.58166666666668,122.95833333333334,105.555,S7
98.745,73.01833333333333,116.14833333333334,69.235,123.715,68.10000000000001,146.41500000000005,64.31666666666668,104.04166666666669,75.28833333333334,109.71666666666668,74.91000000000003,114.635,73.775,130.90333333333334,73.39666666666669,136.95666666666668,71.50500000000002,144.90166666666667,70.37,102.52833333333334,84.74666666666667,147.55,79.82833333333333,116.14833333333334,87.77333333333334,125.22833333333334,84.74666666666667,132.41666666666669,85.88166666666667,118.41833333333334,102.15,127.12,101.015,135.065,98.745,119.55333333333334,114.25666666666667,135.8216666666667,111.98666666666668,S7
76.80166666666669,59.77666666666667,91.935,59.39833333333333,101.015,57.88500000000001,121.82333333333334,54.48,80.96333333333334,65.83,85.50333333333334,66.20833333333334,91.17833333333334,64.69500000000001,106.69,63.18166666666667,113.87833333333334,62.425,121.06666666666668,62.425,79.07166666666667,76.80166666666669,124.09333333333332,71.12666666666667,90.8,76.80166666666669,96.09666666666668,74.53166666666667,105.555,76.42333333333333,91.935,90.42166666666668,99.50166666666668,90.04333333333334,109.71666666666668,88.53,93.82666666666668,103.66333333333334,110.47333333333334,102.15,S7
77.93666666666667,59.02,90.8,59.39833333333333,97.23166666666668,57.88500000000001,119.55333333333334,52.58833333333334,79.45,65.83,85.88166666666667,65.07333333333334,89.665,63.93833333333334,100.63666666666668,62.80333333333334,107.44666666666667,62.04666666666667,115.77,60.53333333333334,78.69333333333334,75.28833333333334,117.28333333333336,71.12666666666667,88.15166666666669,76.045,92.69166666666668,75.66666666666667,104.42,75.66666666666667,90.8,90.8,97.98833333333334,89.665,106.69,88.15166666666669,92.69166666666668,102.90666666666668,108.58166666666668,101.77166666666668,S7
91.55666666666669,58.64166666666667,116.52666666666669,56.75,125.60666666666668,55.615,143.01000000000005,52.21,97.98833333333334,60.91166666666667,105.93333333333334,61.290000000000006,112.74333333333334,59.39833333333333,130.14666666666668,59.39833333333333,135.44333333333333,58.64166666666667,139.98333333333335,58.26333333333334,94.96166666666667,69.61333333333334,144.145,67.34333333333333,113.12166666666668,76.045,124.47166666666668,74.53166666666667,130.14666666666668,74.91000000000003,112.74333333333334,90.8,121.82333333333334,89.28666666666668,131.28166666666667,89.28666666666668,112.74333333333334,105.17666666666668,128.255,103.285,S7
94.205,63.93833333333334,119.175,63.56,127.12,62.425,141.875,59.39833333333333,101.015,68.10000000000001,108.58166666666668,68.10000000000001,114.635,68.47833333333334,130.525,66.965,135.8216666666667,66.58666666666667,141.11833333333334,65.45166666666667,98.36666666666667,77.18,143.01000000000005,75.28833333333334,115.39166666666668,82.855,128.63333333333335,80.96333333333334,133.93,81.34166666666667,114.635,97.61,124.85,96.85333333333334,133.55166666666668,95.34,113.87833333333334,113.12166666666668,130.14666666666668,110.095,S7
66.965,76.42333333333333,85.125,74.15333333333334,94.58333333333334,71.12666666666667,114.25666666666667,70.74833333333333,72.26166666666667,80.96333333333334,77.93666666666667,78.69333333333334,84.74666666666667,78.315,98.745,77.55833333333334,104.04166666666669,76.80166666666669,110.85166666666667,76.80166666666669,66.58666666666667,87.39500000000002,115.77,83.99000000000002,85.125,91.17833333333334,92.69166666666668,88.90833333333332,99.88,89.28666666666668,86.63833333333334,104.04166666666669,94.96166666666667,104.04166666666669,102.15,103.66333333333334,88.90833333333332,119.175,103.66333333333334,116.905,S7
64.31666666666668,62.425,76.80166666666669,60.53333333333334,85.88166666666667,60.53333333333334,107.06833333333334,54.10166666666667,66.965,67.34333333333333,71.50500000000002,67.34333333333333,77.55833333333334,67.34333333333333,91.17833333333334,64.69500000000001,96.09666666666668,63.93833333333334,104.04166666666669,63.56,66.20833333333334,75.28833333333334,107.44666666666667,69.61333333333334,77.18,75.66666666666667,81.72,73.775,91.55666666666669,74.15333333333334,78.69333333333334,89.28666666666668,85.50333333333334,88.90833333333332,95.71833333333332,88.53,82.47666666666667,101.77166666666668,96.85333333333334,100.25833333333334,S7
82.09833333333334,74.91000000000003,101.39333333333336,74.91000000000003,113.5,73.39666666666669,133.55166666666668,73.01833333333333,87.77333333333334,81.72,94.205,79.45,101.015,79.45,116.14833333333334,78.315,121.82333333333334,77.55833333333334,130.14666666666668,77.93666666666667,83.61166666666666,88.53,132.03833333333333,84.36833333333334,101.015,93.44833333333334,109.33833333333334,91.935,117.28333333333336,92.69166666666668,99.50166666666668,105.93333333333334,110.095,106.69,119.93166666666669,104.79833333333336,101.39333333333336,120.31,117.66166666666668,119.55333333333334,S7
73.39666666666669,60.155,87.01666666666668,59.39833333333333,93.82666666666668,57.50666666666667,114.635,55.615,77.18,66.20833333333334,80.20666666666669,66.20833333333334,85.125,65.45166666666667,97.98833333333334,64.31666666666668,104.79833333333336,62.425,113.5,62.04666666666667,74.91000000000003,73.775,115.01333333333334,69.235,87.39500000000002,76.045,89.665,75.28833333333334,100.25833333333334,73.39666666666669,88.15166666666669,88.90833333333332,96.85333333333334,88.53,104.04166666666669,86.63833333333334,92.31333333333332,99.12333333333332,103.285,98.745,S7
80.96333333333334,59.77666666666667,93.44833333333334,59.77666666666667,99.12333333333332,59.77666666666667,120.31,56.75,83.23333333333333,65.83,87.01666666666668,65.45166666666667,90.42166666666668,65.45166666666667,103.66333333333334,62.425,107.825,62.04666666666667,116.52666666666669,60.91166666666667,81.72,72.26166666666667,118.41833333333334,68.85666666666667,90.42166666666668,76.42333333333333,94.96166666666667,75.28833333333334,104.42,74.15333333333334,92.31333333333332,88.53,97.98833333333334,87.77333333333334,109.33833333333334,87.01666666666668,96.475,100.25833333333334,108.96,99.50166666666668,S7
79.07166666666667,62.80333333333334,96.85333333333334,59.39833333333333,110.85166666666667,56.75,122.95833333333334,56.37166666666667,83.61166666666666,64.69500000000001,88.53,65.45166666666667,97.98833333333334,64.69500000000001,109.71666666666668,62.80333333333334,115.01333333333334,63.18166666666667,122.20166666666668,62.04666666666667,83.61166666666666,73.01833333333333,122.58,68.85666666666667,97.61,76.42333333333333,107.44666666666667,74.15333333333334,112.365,74.15333333333334,96.85333333333334,87.39500000000002,106.31166666666668,86.26,113.5,85.125,99.12333333333332,99.88,113.5,96.85333333333334,S7
83.23333333333333,62.425,103.285,62.425,114.25666666666667,60.155,121.82333333333334,59.39833333333333,88.15166666666669,67.34333333333333,94.96166666666667,67.72166666666666,100.63666666666668,66.965,112.74333333333334,66.20833333333334,116.905,66.20833333333334,121.445,65.07333333333334,84.36833333333334,75.28833333333334,122.95833333333334,71.88333333333334,101.77166666666668,78.69333333333334,115.01333333333334,76.42333333333333,116.905,76.80166666666669,104.04166666666669,90.8,111.98666666666668,89.665,114.635,89.665,103.66333333333334,105.17666666666668,112.365,103.285,S7
107.44666666666667,79.07166666666667,129.01166666666668,79.07166666666667,141.875,76.80166666666669,157.38666666666668,75.66666666666667,113.87833333333334,83.61166666666666,119.175,83.23333333333333,127.87666666666668,82.855,142.63166666666666,83.23333333333333,147.17166666666668,82.855,155.11666666666667,82.855,107.825,91.935,158.14333333333337,91.17833333333334,127.49833333333332,99.12333333333332,138.47,96.85333333333334,144.90166666666667,97.98833333333334,126.74166666666667,112.365,136.95666666666668,111.23,145.65833333333333,110.47333333333334,125.985,126.74166666666667,143.38833333333338,125.22833333333334,S7
100.25833333333334,80.58500000000002,124.47166666666668,77.18,135.8216666666667,76.42333333333333,152.84666666666666,76.045,107.06833333333334,84.36833333333334,115.39166666666668,82.855,122.95833333333334,83.99000000000002,137.71333333333334,82.47666666666667,142.63166666666666,82.47666666666667,149.82000000000005,82.47666666666667,105.17666666666668,91.55666666666669,151.71166666666667,90.04333333333334,121.82333333333334,96.09666666666668,133.93,96.475,139.2266666666667,96.475,121.82333333333334,110.85166666666667,130.525,110.47333333333334,141.875,110.095,123.33666666666667,124.47166666666668,136.95666666666668,123.715,S7
77.18,87.39500000000002,95.34,85.88166666666667,102.52833333333334,85.125,122.20166666666668,82.855,83.61166666666666,90.42166666666668,90.04333333333334,91.935,95.71833333333332,91.17833333333334,106.31166666666668,90.04333333333334,111.60833333333332,89.665,119.93166666666669,88.90833333333332,81.72,99.50166666666668,121.82333333333334,96.85333333333334,93.82666666666668,102.15,101.39333333333336,101.39333333333336,107.825,101.015,94.58333333333334,115.39166666666668,101.39333333333336,115.01333333333334,113.12166666666668,111.60833333333332,97.98833333333334,126.36333333333334,109.33833333333334,125.985,S7
118.04,95.71833333333332,131.66,93.44833333333334,139.60500000000002,92.69166666666668,160.41333333333338,89.28666666666668,121.82333333333334,99.12333333333332,127.49833333333332,98.745,133.17333333333335,98.36666666666667,145.65833333333333,96.85333333333334,150.57666666666668,95.71833333333332,159.27833333333334,95.71833333333332,120.31,106.31166666666668,160.41333333333338,101.77166666666668,131.66,109.33833333333334,136.95666666666668,108.58166666666668,145.28,108.58166666666668,133.55166666666668,121.06666666666668,141.11833333333334,121.06666666666668,150.57666666666668,119.175,136.57833333333335,134.30833333333334,146.41500000000005,133.55166666666668,S7
102.90666666666668,94.96166666666667,115.77,94.205,123.715,93.07,144.145,91.55666666666669,104.79833333333336,100.25833333333334,111.23,100.25833333333334,115.39166666666668,100.25833333333334,126.74166666666667,97.98833333333334,132.79500000000002,96.09666666666668,141.11833333333334,96.85333333333334,105.555,107.825,140.36166666666668,104.04166666666669,113.87833333333334,110.095,118.79666666666668,109.33833333333334,127.12,108.20333333333332,115.77,121.445,121.82333333333334,121.06666666666668,132.03833333333333,119.175,118.41833333333334,133.17333333333335,132.03833333333333,131.66,S7
55.615,92.31333333333332,72.64,90.8,83.23333333333333,89.665,99.50166666666668,89.665,60.155,94.96166666666667,65.45166666666667,95.34,71.50500000000002,95.34,85.125,94.58333333333334,88.90833333333332,93.82666666666668,97.23166666666668,93.44833333333334,56.75,102.52833333333334,99.12333333333332,100.63666666666668,71.88333333333334,106.69,80.20666666666669,105.17666666666668,84.74666666666667,105.93333333333334,71.12666666666667,119.175,79.07166666666667,119.55333333333334,87.77333333333334,116.52666666666669,72.26166666666667,131.28166666666667,84.74666666666667,129.76833333333335,S7
117.28333333333336,81.34166666666667,131.28166666666667,81.34166666666667,142.25333333333333,80.58500000000002,164.95333333333338,79.07166666666667,120.31,87.39500000000002,125.985,87.01666666666668,134.30833333333334,87.01666666666668,145.65833333333333,85.50333333333334,153.60333333333338,84.74666666666667,161.92666666666668,83.99000000000002,118.41833333333334,94.96166666666667,163.44,89.665,130.90333333333334,99.50166666666668,135.8216666666667,97.98833333333334,146.79333333333338,97.98833333333334,131.28166666666667,113.87833333333334,138.47,113.5,150.955,110.85166666666667,132.79500000000002,126.36333333333334,148.685,126.36333333333334,S7
49.18333333333334,91.935,69.99166666666667,90.04333333333334,77.93666666666667,90.42166666666668,92.69166666666668,88.15166666666669,54.85833333333333,95.34,61.290000000000006,95.71833333333332,68.47833333333334,95.71833333333332,79.82833333333333,94.96166666666667,84.36833333333334,94.205,91.55666666666669,94.205,54.10166666666667,104.79833333333336,93.44833333333334,101.77166666666668,66.965,108.58166666666668,77.18,106.69,81.34166666666667,106.69,66.58666666666667,118.79666666666668,74.15333333333334,118.79666666666668,82.47666666666667,118.41833333333334,67.72166666666666,132.03833333333333,79.07166666666667,129.76833333333335,S7
75.66666666666667,74.15333333333334,90.42166666666668,73.39666666666669,98.36666666666667,72.64,123.715,72.26166666666667,78.69333333333334,79.45,82.855,79.82833333333333,88.53,79.82833333333333,104.42,77.18,108.96,76.80166666666669,116.52666666666669,76.80166666666669,78.315,87.39500000000002,119.93166666666669,83.61166666666666,87.39500000000002,92.69166666666668,91.55666666666669,90.8,102.90666666666668,90.42166666666668,89.28666666666668,104.79833333333336,97.23166666666668,105.555,108.58166666666668,104.79833333333336,90.8,119.175,107.06833333333334,118.41833333333334,S7
50.31833333333334,61.290000000000006,64.69500000000001,59.39833333333333,72.64,57.88500000000001,87.39500000000002,55.99333333333334,54.10166666666667,63.93833333333334,59.39833333333333,63.18166666666667,64.31666666666668,63.56,74.53166666666667,61.66833333333334,77.93666666666667,60.155,83.99000000000002,60.155,51.45333333333333,70.37,86.63833333333334,66.58666666666667,62.80333333333334,73.01833333333333,69.61333333333334,71.88333333333334,75.28833333333334,71.12666666666667,65.45166666666667,82.47666666666667,71.88333333333334,82.47666666666667,78.315,80.96333333333334,67.34333333333333,93.44833333333334,77.93666666666667,91.55666666666669,S7
95.34,68.47833333333334,108.58166666666668,68.47833333333334,116.14833333333334,65.83,134.30833333333334,65.45166666666667,99.12333333333332,73.01833333333333,104.42,71.50500000000002,109.71666666666668,71.50500000000002,119.175,70.37,124.47166666666668,68.85666666666667,131.28166666666667,68.10000000000001,98.745,79.45,134.30833333333334,74.91000000000003,107.06833333333334,81.72,112.74333333333334,80.20666666666669,121.445,79.82833333333333,108.96,92.31333333333332,114.635,91.17833333333334,122.58,90.04333333333334,111.98666666666668,104.04166666666669,122.58,102.90666666666668,S7
90.42166666666668,54.48,102.52833333333334,54.85833333333333,107.825,54.10166666666667,127.12,50.31833333333334,93.44833333333334,57.50666666666667,96.475,57.12833333333334,100.63666666666668,57.12833333333334,112.74333333333334,57.12833333333334,118.04,55.99333333333334,123.715,55.23666666666667,91.17833333333334,64.69500000000001,126.74166666666667,61.66833333333334,99.50166666666668,67.72166666666666,102.52833333333334,67.72166666666666,111.60833333333332,66.965,100.25833333333334,79.07166666666667,107.44666666666667,78.69333333333334,116.905,77.55833333333334,102.90666666666668,88.90833333333332,116.52666666666669,88.15166666666669,S7
65.83,73.01833333333333,83.61166666666666,71.12666666666667,93.07,70.37,102.52833333333334,68.47833333333334,69.61333333333334,76.42333333333333,75.66666666666667,75.66666666666667,80.58500000000002,75.66666666666667,91.17833333333334,74.91000000000003,96.475,73.775,102.52833333333334,73.775,68.47833333333334,82.47666666666667,104.79833333333336,80.20666666666669,81.34166666666667,85.88166666666667,91.17833333333334,85.125,94.58333333333334,84.36833333333334,83.23333333333333,96.85333333333334,89.28666666666668,96.85333333333334,96.09666666666668,96.09666666666668,81.72,108.96,93.44833333333334,107.44666666666667,S7
